2017-04-19 11:34:22.191856,-0.05549269434872925
2017-04-19 11:34:22.296133,-0.057117141679146936
2017-04-19 11:34:22.398907,-0.05496936360352222
2017-04-19 11:34:22.502683,-0.05753110627517296
2017-04-19 11:34:22.605456,-0.05952949360165863
2017-04-19 11:34:22.708730,-0.06050718151235426
2017-04-19 11:34:22.811002,-0.06245387438762126
2017-04-19 11:34:22.914277,-0.060633558124538994
2017-04-19 11:34:23.018053,-0.06187118240225285
2017-04-19 11:34:23.142885,-0.060984920750432145
2017-04-19 11:34:23.244655,-0.06066657725483334
2017-04-19 11:34:23.347930,-0.05769704281317695
2017-04-19 11:34:23.450703,-0.0605560118518851
2017-04-19 11:34:23.553476,-0.05954727271156791
2017-04-19 11:34:23.655247,-0.06343763309745
2017-04-19 11:34:23.759024,-0.060478279340694684
2017-04-19 11:34:23.861797,-0.058124969657214254
2017-04-19 11:34:23.964569,-0.05958818053634965
2017-04-19 11:34:24.067343,-0.06254894585217043
2017-04-19 11:34:24.174127,-0.06176218918628864
2017-04-19 11:34:24.276900,-0.05819678806301558
2017-04-19 11:34:24.380676,-0.05985562807253311
2017-04-19 11:34:24.483449,-0.06128988884751486
2017-04-19 11:34:24.586724,-0.061169732410312455
2017-04-19 11:34:24.689497,-0.062401295905660105
2017-04-19 11:34:24.794777,-0.06269856153017936
2017-04-19 11:34:24.897550,-0.060901751307838356
2017-04-19 11:34:24.950692,-0.06131352426796128
2017-04-19 11:34:25.053465,-0.06026398580072883
2017-04-19 11:34:25.155737,-0.05869257125615997
2017-04-19 11:34:25.258009,-0.060789449782719496
2017-04-19 11:34:25.363790,-0.063162219866826
2017-04-19 11:34:25.466062,-0.06071019602810654
2017-04-19 11:34:25.569337,-0.06068489737430901
2017-04-19 11:34:25.680131,-0.06218351627515048
2017-04-19 11:34:25.783406,-0.06033279252050128
2017-04-19 11:34:25.885678,-0.06233269928992004
2017-04-19 11:34:25.990958,-0.062099567576893513
2017-04-19 11:34:26.093230,-0.0596389634548094
2017-04-19 11:34:26.196003,-0.05830594119664278
2017-04-19 11:34:26.302286,-0.057821155826297224
2017-04-19 11:34:26.406564,-0.0586877444225925
2017-04-19 11:34:26.508835,-0.05231499655847466
2017-04-19 11:34:26.616120,-0.05785830068457757
2017-04-19 11:34:26.717892,-0.05691296321434391
2017-04-19 11:34:26.821165,-0.058094470874436616
2017-04-19 11:34:26.926446,-0.056539703097798905
2017-04-19 11:34:27.029219,-0.062031117361606006
2017-04-19 11:34:27.131491,-0.059040252184191365
2017-04-19 11:34:27.239779,-0.05954897090230914
2017-04-19 11:34:27.342050,-0.06230963284018071
2017-04-19 11:34:27.447832,-0.061202802868606396
2017-04-19 11:34:27.553112,-0.061203648141531466
2017-04-19 11:34:27.655885,-0.05833245265907651
2017-04-19 11:34:27.757655,-0.058709506831940206
2017-04-19 11:34:27.786232,-0.057159315077021315
2017-04-19 11:34:27.888504,-0.05858421483279714
2017-04-19 11:34:27.991778,-0.05126247034225798
2017-04-19 11:34:28.094551,-0.05283663154487776
2017-04-19 11:34:28.209858,-0.05200211441320733
2017-04-19 11:34:28.312130,-0.05107871057171593
2017-04-19 11:34:28.415906,-0.0502398022207341
2017-04-19 11:34:28.518679,-0.05027980439599151
2017-04-19 11:34:28.621452,-0.05074524226898948
2017-04-19 11:34:28.723724,-0.05281781729347623
2017-04-19 11:34:28.826498,-0.05205896488783751
2017-04-19 11:34:28.929271,-0.05296263102468683
2017-04-19 11:34:29.032546,-0.05282947559518156
2017-04-19 11:34:29.135820,-0.06086069579347704
2017-04-19 11:34:29.238593,-0.0545227643946197
2017-04-19 11:34:29.340865,-0.05333428305198342
2017-04-19 11:34:29.443639,-0.05264707023957387
2017-04-19 11:34:29.545911,-0.05661917448053244
2017-04-19 11:34:29.649185,-0.0568948388358208
2017-04-19 11:34:29.751457,-0.058224176302431124
2017-04-19 11:34:29.854231,-0.06055125742798187
2017-04-19 11:34:29.959510,-0.05685795464129223
2017-04-19 11:34:30.061782,-0.05115171296794363
2017-04-19 11:34:30.164054,-0.050314546758140864
2017-04-19 11:34:30.267330,-0.047562822849624056
2017-04-19 11:34:30.369601,-0.04963634958088601
2017-04-19 11:34:30.473879,-0.049837998960717764
2017-04-19 11:34:30.575649,-0.04919667762673348
2017-04-19 11:34:30.678422,-0.04891414389574868
2017-04-19 11:34:30.781196,-0.05016602496798474
2017-04-19 11:34:30.884470,-0.04817856562013731
2017-04-19 11:34:30.989750,-0.04649087055868016
2017-04-19 11:34:31.092523,-0.04645226136020127
2017-04-19 11:34:31.195297,-0.04539838216647951
2017-04-19 11:34:31.302582,-0.04489932585986231
2017-04-19 11:34:31.405355,-0.044351398145454586
2017-04-19 11:34:31.507627,-0.044361237207548816
2017-04-19 11:34:31.609899,-0.0441688372109589
2017-04-19 11:34:31.713174,-0.04306898046478414
2017-04-19 11:34:31.817952,-0.04159664400120281
2017-04-19 11:34:31.921227,-0.04299201737337942
2017-04-19 11:34:32.023498,-0.0458745896938914
2017-04-19 11:34:32.126773,-0.04505252383540663
2017-04-19 11:34:32.229045,-0.05048936841543088
2017-04-19 11:34:32.335328,-0.04870442237922869
2017-04-19 11:34:32.437599,-0.04165714321669035
2017-04-19 11:34:32.540373,-0.0390282897565522
2017-04-19 11:34:32.642645,-0.04350264229300786
2017-04-19 11:34:32.745418,-0.044003811592414836
2017-04-19 11:34:32.847690,-0.044725665469989906
2017-04-19 11:34:32.950464,-0.04487002647024603
2017-04-19 11:34:33.053237,-0.042273263487201014
2017-04-19 11:34:33.155509,-0.042808723837431846
2017-04-19 11:34:33.258784,-0.03999386213056365
2017-04-19 11:34:33.365568,-0.04079896164329677
2017-04-19 11:34:33.468341,-0.04049452900822017
2017-04-19 11:34:33.570111,-0.043370741742626846
2017-04-19 11:34:33.675893,-0.044174844221332485
2017-04-19 11:34:33.779167,-0.0453474432488536
2017-04-19 11:34:33.881439,-0.044167646594038344
2017-04-19 11:34:33.985716,-0.043775323593149486
2017-04-19 11:34:34.087989,-0.041639412641542285
2017-04-19 11:34:34.190762,-0.04291384768914266
2017-04-19 11:34:34.293535,-0.04222413198173572
2017-04-19 11:34:34.396308,-0.043188476589976627
2017-04-19 11:34:34.499081,-0.04425381270239993
2017-04-19 11:34:34.602356,-0.043516363664082264
2017-04-19 11:34:34.704628,-0.04358614814835282
2017-04-19 11:34:34.807401,-0.044121542083002306
2017-04-19 11:34:34.910175,-0.04345681357170823
2017-04-19 11:34:35.013449,-0.045519025834104054
2017-04-19 11:34:35.115721,-0.045602608213708824
2017-04-19 11:34:35.217993,-0.04437655875389266
2017-04-19 11:34:35.323774,-0.043744427034619435
2017-04-19 11:34:35.432564,-0.04213672051429503
2017-04-19 11:34:35.538345,-0.037915907765883564
2017-04-19 11:34:35.641118,-0.039825573202400245
2017-04-19 11:34:35.743891,-0.03982338765384565
2017-04-19 11:34:35.847166,-0.04159700367155256
2017-04-19 11:34:35.948937,-0.042260089630180755
2017-04-19 11:34:36.051710,-0.04309413896631273
2017-04-19 11:34:36.153982,-0.042177753387412524
2017-04-19 11:34:36.256755,-0.04276871402024068
2017-04-19 11:34:36.359529,-0.04224576059453061
2017-04-19 11:34:36.471828,-0.04024271010478989
2017-04-19 11:34:36.573597,-0.038774645868053015
2017-04-19 11:34:36.676872,-0.037865960814931605
2017-04-19 11:34:36.779144,-0.034940282488837626
2017-04-19 11:34:36.882419,-0.03555688152310365
2017-04-19 11:34:36.984189,-0.034051798672320714
2017-04-19 11:34:37.087464,-0.03614737158563009
2017-04-19 11:34:37.190238,-0.03848842529317918
2017-04-19 11:34:37.293512,-0.03631980810316989
2017-04-19 11:34:37.399293,-0.036350952374836064
2017-04-19 11:34:37.507582,-0.039074490731656114
2017-04-19 11:34:37.609853,-0.037611565372472386
2017-04-19 11:34:37.712626,-0.03724113661629171
2017-04-19 11:34:37.814898,-0.0384406677125074
2017-04-19 11:34:37.918173,-0.03925542810296875
2017-04-19 11:34:38.020946,-0.039427402013418926
2017-04-19 11:34:38.124221,-0.04146038474083015
2017-04-19 11:34:38.226493,-0.04411812734254387
2017-04-19 11:34:38.329767,-0.045790126723281026
2017-04-19 11:34:38.433543,-0.04360078266692228
2017-04-19 11:34:38.536818,-0.03926601947025992
2017-04-19 11:34:38.640093,-0.039713615189692034
2017-04-19 11:34:38.742866,-0.038757417962206615
2017-04-19 11:34:38.845137,-0.03992191032400322
2017-04-19 11:34:38.947912,-0.03912559308272277
2017-04-19 11:34:39.050684,-0.038851892030406336
2017-04-19 11:34:39.153457,-0.03865487873054337
2017-04-19 11:34:39.258237,-0.0366451595959005
2017-04-19 11:34:39.364519,-0.03594328678521845
2017-04-19 11:34:39.467292,-0.03714505959377875
2017-04-19 11:34:39.584604,-0.039312753456554245
2017-04-19 11:34:39.687377,-0.041699200063436366
2017-04-19 11:34:39.790151,-0.040675857318309194
2017-04-19 11:34:39.895430,-0.03990084835133717
2017-04-19 11:34:39.998705,-0.041758583449498315
2017-04-19 11:34:40.099974,-0.04132415532830544
2017-04-19 11:34:40.202748,-0.04515583394996583
2017-04-19 11:34:40.304519,-0.04378430961931105
2017-04-19 11:34:40.407793,-0.04523554787875248
2017-04-19 11:34:40.511068,-0.043818016880240264
2017-04-19 11:34:40.626875,-0.04255734986128163
2017-04-19 11:34:40.729148,-0.04736878161518523
2017-04-19 11:34:40.831921,-0.045870170096573716
2017-04-19 11:34:40.934694,-0.04729080001626123
2017-04-19 11:34:41.037969,-0.04996464770545062
2017-04-19 11:34:41.140240,-0.05163921084187186
2017-04-19 11:34:41.243014,-0.052840169101218706
2017-04-19 11:34:41.345787,-0.05479864701363158
2017-04-19 11:34:41.449062,-0.052666739415769666
2017-04-19 11:34:41.555345,-0.053421220791525705
2017-04-19 11:34:41.674161,-0.05205204868128961
2017-04-19 11:34:41.775931,-0.04926806268496932
2017-04-19 11:34:41.880709,-0.0495276324388091
2017-04-19 11:34:41.983483,-0.047920841951646725
2017-04-19 11:34:42.086758,-0.04725215677669374
2017-04-19 11:34:42.189029,-0.04525881957680621
2017-04-19 11:34:42.291803,-0.045927198058856616
2017-04-19 11:34:42.394075,-0.04548006328951639
2017-04-19 11:34:42.497851,-0.04619499795814441
2017-04-19 11:34:42.600623,-0.04591180692713976
2017-04-19 11:34:42.706907,-0.04942658888619195
2017-04-19 11:34:42.809178,-0.049231302070977534
2017-04-19 11:34:42.912453,-0.0490946908611599
2017-04-19 11:34:43.014725,-0.0520247100529166
2017-04-19 11:34:43.117999,-0.05895209838679433
2017-04-19 11:34:43.220272,-0.06040484764109059
2017-04-19 11:34:43.323045,-0.06108180315805839
2017-04-19 11:34:43.425818,-0.05920475004036528
2017-04-19 11:34:43.528592,-0.0589921010330622
2017-04-19 11:34:43.633872,-0.06248946236103918
2017-04-19 11:34:43.739653,-0.060408721755843046
2017-04-19 11:34:43.842426,-0.058353051815871304
2017-04-19 11:34:43.944697,-0.06067718123257073
2017-04-19 11:34:44.046970,-0.06166855024241346
2017-04-19 11:34:44.149743,-0.0654048244883385
2017-04-19 11:34:44.252015,-0.06644805723955177
2017-04-19 11:34:44.354788,-0.06766154781772782
2017-04-19 11:34:44.457060,-0.06585606796306497
2017-04-19 11:34:44.560335,-0.06514255891646487
2017-04-19 11:34:44.663108,-0.06412654801657205
2017-04-19 11:34:44.768388,-0.06362623480626838
2017-04-19 11:34:44.870660,-0.06236811746943586
2017-04-19 11:34:44.973433,-0.0606697387554042
2017-04-19 11:34:45.076207,-0.05849764752016675
2017-04-19 11:34:45.178980,-0.056154636147225205
2017-04-19 11:34:45.281754,-0.05590002346364788
2017-04-19 11:34:45.384526,-0.057592385500142174
2017-04-19 11:34:45.490308,-0.05646798855128919
2017-04-19 11:34:45.593081,-0.05607169804377516
2017-04-19 11:34:45.695854,-0.05625019746179449
2017-04-19 11:34:45.799630,-0.057526803565009374
2017-04-19 11:34:45.902403,-0.05714245615497236
2017-04-19 11:34:46.004675,-0.057707751094439666
2017-04-19 11:34:46.106947,-0.05861372660967503
2017-04-19 11:34:46.209219,-0.05940636894601636
2017-04-19 11:34:46.311492,-0.06041110183541318
2017-04-19 11:34:46.414766,-0.05696096682420017
2017-04-19 11:34:46.517039,-0.05855712287289059
2017-04-19 11:34:46.620312,-0.05557491041733509
2017-04-19 11:34:46.723086,-0.05510605076509721
2017-04-19 11:34:46.830872,-0.0567159464561493
2017-04-19 11:34:46.933645,-0.05554459835318435
2017-04-19 11:34:47.037923,-0.05697185283868069
2017-04-19 11:34:47.140195,-0.05424069646690039
2017-04-19 11:34:47.243469,-0.052738843454322275
2017-04-19 11:34:47.349752,-0.05167441001771512
2017-04-19 11:34:47.453027,-0.05239533484965315
2017-04-19 11:34:47.555298,-0.05349212118471389
2017-04-19 11:34:47.579865,-0.05390542650329722
2017-04-19 11:34:47.682136,-0.054205133495313064
2017-04-19 11:34:47.789922,-0.05580661603745794
2017-04-19 11:34:47.894701,-0.056426580898914
2017-04-19 11:34:47.997474,-0.05810558202678635
2017-04-19 11:34:48.100248,-0.05750250364868766
2017-04-19 11:34:48.203523,-0.05757431458651848
2017-04-19 11:34:48.305293,-0.05665720111978187
2017-04-19 11:34:48.408567,-0.05566622584043039
2017-04-19 11:34:48.511341,-0.05780087006095671
2017-04-19 11:34:48.613613,-0.058136258568669934
2017-04-19 11:34:48.716386,-0.05967593378796651
2017-04-19 11:34:48.818658,-0.059912125054270765
2017-04-19 11:34:48.920930,-0.0584773521723151
2017-04-19 11:34:49.023703,-0.05688318779363097
2017-04-19 11:34:49.126476,-0.05816055381927959
2017-04-19 11:34:49.229249,-0.05794912415742755
2017-04-19 11:34:49.332023,-0.06253462585016692
2017-04-19 11:34:49.435298,-0.0630210252746206
2017-04-19 11:34:49.541580,-0.06302380216938448
2017-04-19 11:34:49.646860,-0.059801008867209765
2017-04-19 11:34:49.749633,-0.06160706175348575
2017-04-19 11:34:49.866444,-0.058641126592958615
2017-04-19 11:34:49.968214,-0.05477931220344416
2017-04-19 11:34:50.070988,-0.05423227067469705
2017-04-19 11:34:50.173260,-0.055921517862020154
2017-04-19 11:34:50.276033,-0.0573922416542536
2017-04-19 11:34:50.378806,-0.06141585988684675
2017-04-19 11:34:50.481580,-0.06184077715384523
2017-04-19 11:34:50.583350,-0.06333296218529147
2017-04-19 11:34:50.686625,-0.061828914304664404
2017-04-19 11:34:50.790401,-0.05815542060571775
2017-04-19 11:34:50.893675,-0.057480520619631714
2017-04-19 11:34:50.995948,-0.056672403435798255
2017-04-19 11:34:51.098219,-0.058621858752830665
2017-04-19 11:34:51.200492,-0.062211830568623866
2017-04-19 11:34:51.308278,-0.06185510285551939
2017-04-19 11:34:51.410549,-0.06146393417837217
2017-04-19 11:34:51.513825,-0.0597321432741091
2017-04-19 11:34:51.616097,-0.061146576504258324
2017-04-19 11:34:51.719872,-0.06295519368223516
2017-04-19 11:34:51.822144,-0.06440193729919286
2017-04-19 11:34:51.944470,-0.064020514982573
2017-04-19 11:34:52.046741,-0.06543455123139995
2017-04-19 11:34:52.149515,-0.06457539403589643
2017-04-19 11:34:52.251787,-0.06198914480615874
2017-04-19 11:34:52.355061,-0.05783401289699224
2017-04-19 11:34:52.457334,-0.05338677318655093
2017-04-19 11:34:52.560107,-0.05240675924909055
2017-04-19 11:34:52.662380,-0.05351215016495191
2017-04-19 11:34:52.767658,-0.058904049931276986
2017-04-19 11:34:52.870432,-0.06088835560351129
2017-04-19 11:34:52.972704,-0.06211125549138726
2017-04-19 11:34:53.075477,-0.06252383810907286
2017-04-19 11:34:53.178752,-0.06496706245347952
2017-04-19 11:34:53.281024,-0.06307136834529914
2017-04-19 11:34:53.383295,-0.0656945941506967
2017-04-19 11:34:53.489077,-0.06562498129995917
2017-04-19 11:34:53.591850,-0.06619191602139024
2017-04-19 11:34:53.695124,-0.06360263688832093
2017-04-19 11:34:53.800906,-0.05929724559535683
2017-04-19 11:34:53.903679,-0.05692812106661511
2017-04-19 11:34:54.021493,-0.05551170745783662
2017-04-19 11:34:54.123764,-0.05274683231470316
2017-04-19 11:34:54.226538,-0.054041881053158956
2017-04-19 11:34:54.328810,-0.05441169170470515
2017-04-19 11:34:54.432084,-0.055487423646078504
2017-04-19 11:34:54.534356,-0.05784252663610281
2017-04-19 11:34:54.637129,-0.056801852383563264
2017-04-19 11:34:54.741908,-0.056540592945299006
2017-04-19 11:34:54.845183,-0.05763595841634585
2017-04-19 11:34:54.947455,-0.057922067541339856
2017-04-19 11:34:55.065769,-0.060344865126442736
2017-04-19 11:34:55.168543,-0.0636888471248735
2017-04-19 11:34:55.271316,-0.062398632751512015
2017-04-19 11:34:55.374089,-0.05878617212185279
2017-04-19 11:34:55.477865,-0.05485640824433777
2017-04-19 11:34:55.580138,-0.05354299742676958
2017-04-19 11:34:55.682910,-0.0532794174346931
2017-04-19 11:34:55.785183,-0.05385499881988526
2017-04-19 11:34:55.888457,-0.05377866450071448
2017-04-19 11:34:55.990729,-0.052432798107567
2017-04-19 11:34:56.098015,-0.05374267355371125
2017-04-19 11:34:56.200286,-0.05593793413740491
2017-04-19 11:34:56.305566,-0.058239990837291936
2017-04-19 11:34:56.407838,-0.06313286456644841
2017-04-19 11:34:56.510110,-0.06231779540096811
2017-04-19 11:34:56.614888,-0.06184217148776329
2017-04-19 11:34:56.718163,-0.05424863733423192
2017-04-19 11:34:56.819933,-0.05048872629571
2017-04-19 11:34:56.922206,-0.043023812630257154
2017-04-19 11:34:57.024979,-0.0414555562613234
2017-04-19 11:34:57.128254,-0.04006811247731244
2017-04-19 11:34:57.231027,-0.04009145863306507
2017-04-19 11:34:57.333299,-0.040424735862626016
2017-04-19 11:34:57.435571,-0.04374899845417301
2017-04-19 11:34:57.538343,-0.04343497364874867
2017-04-19 11:34:57.564915,-0.04227798660157516
2017-04-19 11:34:57.667688,-0.042409341646214446
2017-04-19 11:34:57.770461,-0.04290961581236103
2017-04-19 11:34:57.873234,-0.043679972461537736
2017-04-19 11:34:57.976008,-0.04416821487095958
2017-04-19 11:34:58.082792,-0.04219743633903103
2017-04-19 11:34:58.185063,-0.040698695262718326
2017-04-19 11:34:58.288840,-0.04166211909781305
2017-04-19 11:34:58.391111,-0.04083099766454241
2017-04-19 11:34:58.493885,-0.03897285593579927
2017-04-19 11:34:58.596658,-0.03996789263816458
2017-04-19 11:34:58.698930,-0.04147771776921968
2017-04-19 11:34:58.804210,-0.04305079030084649
2017-04-19 11:34:58.907485,-0.04703948708038556
2017-04-19 11:34:59.009757,-0.05077567347704099
2017-04-19 11:34:59.117042,-0.05263372139403422
2017-04-19 11:34:59.219313,-0.05672109493946416
2017-04-19 11:34:59.322087,-0.055988652453828815
2017-04-19 11:34:59.427368,-0.05628875263158597
2017-04-19 11:34:59.530642,-0.05476099620405704
2017-04-19 11:34:59.632416,-0.05780334980371777
2017-04-19 11:34:59.738198,-0.05993525248711689
2017-04-19 11:34:59.839968,-0.05848229842595206
2017-04-19 11:34:59.943243,-0.05572116135146264
2017-04-19 11:35:00.046519,-0.05584659349951097
2017-04-19 11:35:00.159819,-0.05444024923342907
2017-04-19 11:35:00.261589,-0.05671229136732733
2017-04-19 11:35:00.367370,-0.05731706646743113
2017-04-19 11:35:00.474657,-0.060516520292623735
2017-04-19 11:35:00.577931,-0.06176682364504325
2017-04-19 11:35:00.680202,-0.060266382803152906
2017-04-19 11:35:00.784480,-0.060735581655746954
2017-04-19 11:35:00.886752,-0.06122559607482672
2017-04-19 11:35:00.990027,-0.05812881236230949
2017-04-19 11:35:01.092800,-0.06019883735927115
2017-04-19 11:35:01.196074,-0.061687009725545666
2017-04-19 11:35:01.302859,-0.05849749346950476
2017-04-19 11:35:01.405130,-0.05736651531921955
2017-04-19 11:35:01.507903,-0.05554817328555376
2017-04-19 11:35:01.613183,-0.052409301104337794
2017-04-19 11:35:01.716458,-0.0526973474474346
2017-04-19 11:35:01.818730,-0.05306126543011256
2017-04-19 11:35:01.921503,-0.05755450629730499
2017-04-19 11:35:02.024276,-0.055784681895967955
2017-04-19 11:35:02.127049,-0.058616356964781166
2017-04-19 11:35:02.242357,-0.057565502123883436
2017-04-19 11:35:02.345130,-0.04885478127489543
2017-04-19 11:35:02.447903,-0.04922785154816748
2017-04-19 11:35:02.554186,-0.05258419168100132
2017-04-19 11:35:02.656457,-0.06286102694564086
2017-04-19 11:35:02.758730,-0.0668897039315315
2017-04-19 11:35:02.864511,-0.06551848239806447
2017-04-19 11:35:02.966782,-0.06019322312642444
2017-04-19 11:35:03.069556,-0.055078607396895865
2017-04-19 11:35:03.172330,-0.05339885714128055
2017-04-19 11:35:03.222964,-0.05267059452492681
2017-04-19 11:35:03.325236,-0.05337954073825517
2017-04-19 11:35:03.428510,-0.05341126783161119
2017-04-19 11:35:03.530783,-0.055205274059444774
2017-04-19 11:35:03.633556,-0.057320162547183695
2017-04-19 11:35:03.736329,-0.05922841626946034
2017-04-19 11:35:03.838099,-0.05937897815593529
2017-04-19 11:35:03.940372,-0.05774998531981765
2017-04-19 11:35:04.042643,-0.05643230537740975
2017-04-19 11:35:04.144915,-0.05186471457075266
2017-04-19 11:35:04.251198,-0.0477580088566012
2017-04-19 11:35:04.353971,-0.041488780961749974
2017-04-19 11:35:04.456744,-0.041692556914837114
2017-04-19 11:35:04.559016,-0.04155305130215697
2017-04-19 11:35:04.661790,-0.043336251294956135
2017-04-19 11:35:04.764062,-0.046362142688862115
2017-04-19 11:35:04.869341,-0.047213471880987234
2017-04-19 11:35:04.972114,-0.04974933562791312
2017-04-19 11:35:05.074889,-0.04746797874950026
2017-04-19 11:35:05.179166,-0.0450347665224319
2017-04-19 11:35:05.289459,-0.043661302118326875
2017-04-19 11:35:05.395240,-0.04330087044283975
2017-04-19 11:35:05.498013,-0.0458043354681543
2017-04-19 11:35:05.599787,-0.04532727972021895
2017-04-19 11:35:05.702560,-0.04392108781591007
2017-04-19 11:35:05.805334,-0.04389687561698239
2017-04-19 11:35:05.908609,-0.04487864364176178
2017-04-19 11:35:06.010379,-0.042486212897989914
2017-04-19 11:35:06.113153,-0.04138760755566322
2017-04-19 11:35:06.215424,-0.041945029105328165
2017-04-19 11:35:06.320704,-0.042794289589088895
2017-04-19 11:35:06.423478,-0.04072893763605294
2017-04-19 11:35:06.526251,-0.04384356644124398
2017-04-19 11:35:06.628523,-0.04393737413053321
2017-04-19 11:35:06.731296,-0.04620680463313583
2017-04-19 11:35:06.834070,-0.05674718338373888
2017-04-19 11:35:06.936843,-0.06386065978506315
2017-04-19 11:35:07.039115,-0.06390174289458192
2017-04-19 11:35:07.144395,-0.05827092731161577
2017-04-19 11:35:07.247168,-0.050487786925778114
2017-04-19 11:35:07.364480,-0.047123288967727994
2017-04-19 11:35:07.466251,-0.03805477693457913
2017-04-19 11:35:07.568522,-0.031999296660170075
2017-04-19 11:35:07.670794,-0.029381554841322696
2017-04-19 11:35:07.773568,-0.03441275441787555
2017-04-19 11:35:07.876341,-0.03732004962688952
2017-04-19 11:35:07.979114,-0.038029783319250804
2017-04-19 11:35:08.081386,-0.037417541632761356
2017-04-19 11:35:08.183658,-0.03891879937206738
2017-04-19 11:35:08.286432,-0.03966426284440004
2017-04-19 11:35:08.394719,-0.04097009831264058
2017-04-19 11:35:08.496991,-0.03650177191930328
2017-04-19 11:35:08.600266,-0.03725327032538121
2017-04-19 11:35:08.702036,-0.03745895975635022
2017-04-19 11:35:08.805312,-0.037133785506914554
2017-04-19 11:35:08.908085,-0.03646110237965995
2017-04-19 11:35:09.011359,-0.03648436506458202
2017-04-19 11:35:09.114634,-0.03494404146577269
2017-04-19 11:35:09.216905,-0.03531682707245988
2017-04-19 11:35:09.319679,-0.03528889646696108
2017-04-19 11:35:09.427967,-0.03915495188693615
2017-04-19 11:35:09.530239,-0.03943437875674613
2017-04-19 11:35:09.633013,-0.04036579615879741
2017-04-19 11:35:09.738292,-0.03964102567421552
2017-04-19 11:35:09.841065,-0.04070710714968918
2017-04-19 11:35:09.943337,-0.04055157902897568
2017-04-19 11:35:10.046612,-0.04147149211285599
2017-04-19 11:35:10.149385,-0.041273632404180895
2017-04-19 11:35:10.252158,-0.039845039658405725
2017-04-19 11:35:10.354932,-0.03797794481209535
2017-04-19 11:35:10.458206,-0.03606735147210907
2017-04-19 11:35:10.560980,-0.03477520985626942
2017-04-19 11:35:10.665257,-0.03259380185650569
2017-04-19 11:35:10.768532,-0.03291156054930081
2017-04-19 11:35:10.879326,-0.03064636099508854
2017-04-19 11:35:10.982099,-0.033633168020581944
2017-04-19 11:35:11.086377,-0.03716495554979254
2017-04-19 11:35:11.193662,-0.03785735633742338
2017-04-19 11:35:11.295934,-0.03649831374991062
2017-04-19 11:35:11.401214,-0.037060788498147576
2017-04-19 11:35:11.522035,-0.03484527751920519
2017-04-19 11:35:11.624307,-0.036651275954877216
2017-04-19 11:35:11.727581,-0.0353347610192829
2017-04-19 11:35:11.829854,-0.03510301682300634
2017-04-19 11:35:11.932626,-0.033227188986006406
2017-04-19 11:35:12.035902,-0.03269137212841258
2017-04-19 11:35:12.139176,-0.03260131668825054
2017-04-19 11:35:12.241949,-0.032989462905941236
2017-04-19 11:35:12.345224,-0.033275687270644824
2017-04-19 11:35:12.448499,-0.03606648923482149
2017-04-19 11:35:12.553778,-0.03662998291468718
2017-04-19 11:35:12.656051,-0.040384571347272344
2017-04-19 11:35:12.759325,-0.03803776739343561
2017-04-19 11:35:12.864103,-0.039946235950453234
2017-04-19 11:35:12.966877,-0.03752109012182688
2017-04-19 11:35:13.069149,-0.038245022550307047
2017-04-19 11:35:13.171421,-0.038795648546250526
2017-04-19 11:35:13.273693,-0.04002404696789168
2017-04-19 11:35:13.383485,-0.037896636717629086
2017-04-19 11:35:13.527869,-0.038261592396326156
2017-04-19 11:35:13.647688,-0.03778296648278407
2017-04-19 11:35:13.749959,-0.03365259992046217
2017-04-19 11:35:13.853234,-0.035958203381264715
2017-04-19 11:35:13.955506,-0.035926751167798206
2017-04-19 11:35:14.058279,-0.03883880418852388
2017-04-19 11:35:14.161052,-0.037735770100163664
2017-04-19 11:35:14.264327,-0.03830784619135137
2017-04-19 11:35:14.389661,-0.03853154046134844
2017-04-19 11:35:14.504967,-0.03656840905237833
2017-04-19 11:35:14.608743,-0.039528037911611275
2017-04-19 11:35:14.722545,-0.03717297760689127
2017-04-19 11:35:14.826322,-0.036932969566299684
2017-04-19 11:35:14.930599,-0.03446592295436322
2017-04-19 11:35:15.033372,-0.0362180182541081
2017-04-19 11:35:15.136647,-0.03348999106935714
2017-04-19 11:35:15.241927,-0.03212561202562525
2017-04-19 11:35:15.354727,-0.031216817349668628
2017-04-19 11:35:15.463014,-0.03327146340914878
2017-04-19 11:35:15.569297,-0.03475938213792519
2017-04-19 11:35:15.672571,-0.03311501023816292
2017-04-19 11:35:15.791889,-0.03311882754276596
2017-04-19 11:35:15.896667,-0.03193493551682238
2017-04-19 11:35:15.998939,-0.032013966380655595
2017-04-19 11:35:16.101211,-0.03326338298928723
2017-04-19 11:35:16.127281,-0.031676639164682614
2017-04-19 11:35:16.230054,-0.03123964075540769
2017-04-19 11:35:16.337340,-0.031893657506905815
2017-04-19 11:35:16.442117,-0.03126517336993667
2017-04-19 11:35:16.545894,-0.03250597394854478
2017-04-19 11:35:16.649168,-0.034023150370579104
2017-04-19 11:35:16.754448,-0.03310600308981437
2017-04-19 11:35:16.856720,-0.03234210586292274
2017-04-19 11:35:16.959494,-0.032781932998008294
2017-04-19 11:35:17.061766,-0.03336925503143534
2017-04-19 11:35:17.164037,-0.03364912948663973
2017-04-19 11:35:17.266811,-0.03350656590225111
2017-04-19 11:35:17.369584,-0.032724016241528264
2017-04-19 11:35:17.472357,-0.03359767846463018
2017-04-19 11:35:17.575131,-0.035594884714669296
